Video Title,Link,Start Time,End Time,Text,Speaker
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:24.627,00:51:26.627,"[3:59]  ... said to him, ""Be,""and he was.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:27.035,00:51:34.191,"So, this is how God gets things done. God can get anything done, by saying ""be"", and it is, right?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:35.124,00:51:42.091,"Yet, we, we look at the Quran consistently about the creation of Adam. We see that God says, I blew into Adam",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:42.091,00:51:43.609,"[15:29]  ... from My spirit, ...",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:43.806,00:51:46.182,Because that was up there in the first heaven.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:46.784,00:51:51.201,"Adam was up there. God was up there. And God
blew into Adam from His spirit.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:52.104,00:51:56.443,"Now, the identical creation of Jesus, God said
to Jesus, ""be"", and he was.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:57.405,00:51:59.285,"God said ""be"" and he was.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:51:59.706,00:52:09.731,"But God tells us in the Quran, He sent the
angel to Mary, carrying this command ""to be.""",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:10.152,00:52:12.152,"And, and God speaks in the plural.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:12.152,00:52:15.296,"Dr. Khalifa: He said, ""we blew into"" Mary ""from our spirit.""",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:15.296,00:52:16.560,"Edip: The question, Rashad. Does He...",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:16.560,00:52:23.014,"Dr. Khalifa: So, therefore, therefore, God is teaching us that there
is a system of be, and it is.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:23.796,00:52:30.671,"God, God didn't, didn't just sit up there in the first
universe, He said ""be"", and Jesus was.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:31.393,00:52:38.269,"The mechanism was that the angel Gabriel came down to the planet earth, which cannot stand the physical presence of God,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:38.269,00:52:40.931,and Gabriel carried that command.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:42.000,00:52:42.500,"And,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:42.500,00:52:45.000,"[21:91]  ... we blew into her from our spirit, ...",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:45.000,00:52:45.927,"So, this is the difference.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:45.927,00:52:55.932,"God tells us about the system. Now, I cannot say that God said, be to Jesus, and Jesus was, without the intervention of the angel.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:56.353,00:52:58.557,"Dr. Khalifa: I cannot say that, because it will be a lie.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:58.557,00:52:59.580,A man: Sure.,A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:52:59.580,00:53:06.455,"Dr. Khalifa: Satan, when Satan failed to stop you from worshipping
God, he will push you to the other extreme.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:07.538,00:53:12.365,"He will, he will make you demand of God more than what
God Himself said.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:14.351,00:53:22.304,"So, this is the situation that we have here. In other words, God said He sent the angel to create Jesus,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:22.304,00:53:25.013,"and then, we say ""God doesn't need the angels.""",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:25.013,00:53:34.111,"Well, who am I, who am I to decide that? God Himself told us that He sent the angel with the command. These are two identical things.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:34.111,00:53:39.241,"And you can... God also said He sent the angels
to turn Sodom upside down.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:39.903,00:53:44.708,"So, I cannot say otherwise. I have to abide by what God said.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:46.092,00:53:54.532,"If God said He sent the angels to turn it upside down, I can't say that God can sit up there and say ""be"", and it is upside down.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:53:55.555,00:53:58.369,"God is teaching us that there is a system,
there is a mechanism.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:00.000,00:54:04.949,"But the point that Behrouz was talking about
is nullifying our works.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:05.852,00:54:12.908,"And it brings out this very serious idol worship
that is idolizing our opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:12.908,00:54:15.690,"We must give up our opinion in favor of God's
opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:16.111,00:54:22.746,"God said He sent the angel to blow into Mary from, from God's Spirit,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:22.746,00:54:25.274,"Dr. Khalifa: through the mediation of the angel, we have to believe that.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:25.274,00:54:28.779,"Edip: Rashad, did I say, please, did I say ""God didn't send angels?""",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:28.779,00:54:31.381,"Did I say ""God doesn't use angels?""",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:31.381,00:54:39.882,"I only say ""God uses angels, but this doesn't
mean God need, needs angels."" God has obligation, needs them.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:39.882,00:54:43.780,Edip: God doesn't need anybody. But God.... may God selected angels.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:43.780,00:54:45.000,Dr. Khalifa: What did you say now?,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:45.345,00:54:50.656,"A woman: I think maybe it's different. The difference between the words, God wants to use the angels, and
Edip: Yes.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:50.656,00:54:53.138,"A woman: God, that God
Edip: (unintelligible)",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:53.138,00:54:58.601,"A woman: won't, maybe God won't control without angels, but it's not that God cannot.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:54:58.601,00:55:02.346,"A woman: Do you know what I mean? Like, God can do everything, but God has chosen His system,
Edip: Yes.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:02.346,00:55:06.018,"A woman: that He will use them.
Dr. Khalifa: Ok. We have a linguist, we have a linguist here.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:06.018,00:55:08.266,"Dr. Khalifa: What is the difference of ""want"" and ""need"", Martha?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:09.169,00:55:11.336,Martha: (unintelligible),Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:11.336,00:55:14.058,"Dr. Khalifa: No, I want you to answer this first, then go on.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:14.058,00:55:16.900,"Edip: God wanted this, or God needed this.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:16.900,00:55:20.271,Martha: (unintelligible) I think we don't need a linguist to answer that question.,Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:20.271,00:55:21.970,Dr. Khalifa: OK. Tell us what you think.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:22.692,00:55:24.692,Martha: (unintelligible) Can I just back up?,Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:24.692,00:55:28.678,"Dr. Khalifa: No, just tell us the difference between ""need"" and
""want"", first.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:28.979,00:55:33.386,"Martha: ""Need"" implies a certain dependency on something else.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:34.590,00:55:42.007,"Martha: ""Want"" is something that you have a decision about, meaning, you're choosing to do one thing as opposed to another.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:43.151,00:55:45.000,"Dr. Khalifa: Okay, what's the question?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:45.662,00:55:48.204,"Martha: I wasn't here for the original thing, right.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:48.565,00:55:53.274,"Martha: I just have this fear that what's happening is that the devil is just kind of
Dr. Khalifa: Yep.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:53.274,00:55:59.427,"Martha: getting in between us here based on, on just a real, maybe a misunderstanding.
Dr. Khalifa: Yes.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:55:59.427,00:56:00.316,"Dr. Khalifa: Yes.
A woman: No.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:00.316,00:56:01.039,A man: No.,A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:01.039,00:56:08.876,"Martha: Are you saying that Rashad said, number one,
two, and the ones that are in black there?",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:08.876,00:56:11.358,Edip: The black is that Rashad said.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:11.358,00:56:14.201,"Martha: Ok. Wait a second, wait a second, wait a second.
Edip: That (unintelligible) God",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:14.201,00:56:16.003,"Martha: Rashad, did you say those things?
Dr. Khalifa: No.",Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:16.003,00:56:17.252,Martha: It's the end.,Martha
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:17.252,00:56:25.154,"Edip: You didn't say that God cannot control without angels, cannot do this without angels, Rashad, that day. Lisa, he didn't say this?",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:25.154,00:56:29.279,"Edip: Behrouz, he didn't say this? Thank God. You, you forgot. Alhamdu Lillah.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:29.279,00:56:30.323,Edip: I will foget.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:30.323,00:56:32.008,"Behrouz: That is God...
Dr. Khalifa: No, we didn't forget.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:32.008,00:56:33.332,A woman: Edip.,A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:33.332,00:56:35.332,A woman: You're the only one that is saying that.,A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:35.332,00:56:36.369,"Dr. Khalifa: Ahmad.
Mahmood Abib: (unintelligible)",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:36.369,00:56:43.531,"Ahmad: There is another Aya in the Quran that says
that God wants all the big people to believe, He can do it, right?",Ahmad
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:43.531,00:56:47.457,"Ahmad: So, there is a big difference between me and God.
Edip: Sure. Mã Shã Allãh.",Ahmad
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:47.457,00:56:52.526,"Ahmad: So, be careful. He can want, He can, He can do all of these things without angels,",Ahmad
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:52.526,00:56:57.174,"Ahmad: but His system specifies angels to do this.
A woman: Sure He can.",Ahmad
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:57.174,00:56:58.860,"Ahmad: And to do that, and to do that.",Ahmad
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:56:58.860,00:57:01.691,Dr. Khalifa: This is exactly what we were saying. That's what I said.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:02.515,00:57:03.015,Dr. Khalifa: Yes.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:03.015,00:57:08.748,"A man: I think the whole problem, the whole problem with everything that's being said is that everybody in this room believes number one.",A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:08.748,00:57:09.831,A man: Everybody does.,A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:09.831,00:57:12.539,"Edip: You don't believe number 2, number 2?",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:12.539,00:57:14.359,"A man: Hold on, hold on, hold on, hold on, hold on.",A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:57:14.359,00:57:22.137,"A man: So then words, so then verbs like, verbs like we use, can, or need, or has to, they don't, they don't apply.",A man
