Video Title,Link,Start Time,End Time,Text,Speaker
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:48:51.351,00:48:54.125,"It's very important to notice in verse 8 that
it says,",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:48:54.125,00:48:59.774,"[66:8]  O you who believe, ... repent to GOD a sincere repentance. ...",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:00.381,00:49:06.225,"This is directed to the believers, because
the believers make mistakes.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:06.652,00:49:11.732,"I mean, the disbelievers, that's a hopeless case, but it is the believers who repent",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:13.732,00:49:17.040,and strive against the disbelievers and the hypocrites.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:17.040,00:49:19.035,"It's for their own good, like Lori said.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:19.451,00:49:24.148,"In, in another Surah, God says, in fact, it's Surah
4, it happens to be.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:24.811,00:49:28.944,"God says, here you are defending them in this life. Who's gonna be their advocate in the Hereafter?",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:30.974,00:49:37.613,"So, it is to their own good that if somebody's gonna fall in a ditch, that you hold them by their clothes and shake him up.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:38.755,00:49:40.893,"You be stern, otherwise they'll fall in the ditch.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:42.030,00:49:43.030,"Dr. Khalifa: Okay, go ahead.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:43.267,00:49:45.689,Lori: The Myth of Intercession Shattered,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:49:46.021,00:50:02.048,"[66:10] GOD cites as examples of those who disbelieved the wife of Noah and the wife of Lot. They were married to two of our righteous servants, but they betrayed them and, consequently, they could not help them at all against GOD. The two of them were told, ""Enter the Hellfire with those who deserved it.""",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:02.759,00:50:03.764,Pharaoh's Wife,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:03.764,00:50:16.237,"[66:11] And GOD cites as an example of those who believed the wife of Pharaoh. She said, ""My Lord, build a home for me at You in Paradise, and save me from Pharaoh and his works; save me from the transgressing people.""",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:16.569,00:50:17.675,And Mary,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:17.675,00:50:27.589,"[66:12] Also Mary, the Amramite. She maintained her chastity, then we blew into her from our spirit. She believed in the words of her Lord and His scriptures; she was obedient.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:27.981,00:50:34.383,"We're told here that there is no such thing as intercession, that each one of us is responsible for our own actions.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:35.219,00:50:41.621,"Here are the wife of Noah and the wife of Lot. Okay, they were prophets. They, they",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:41.621,00:50:45.460,"were righteous, and it doesn't make any difference.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:45.460,00:50:49.782,Their husbands cannot intercede on their behalf. Nobody can intercede on their behalf.,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:49.782,00:50:56.042,"They're going to Hell because of their actions, for rejecting the messages that",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:50:56.042,00:51:01.217,"the messengers brought, even though they were their husbands, didn't make any difference.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:01.634,00:51:04.006,Dr. Khalifa: What is this?! Sorry about that.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:04.006,00:51:04.992,Lori: That's okay.,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:05.466,00:51:10.731,"Lori: And this is very specific. And then in the next verses, it's, it's the opposite.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:10.731,00:51:12.732,"Pharaoh, who was,",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:12.732,00:51:18.513,"you know, God just said the most wicked person on earth. He was just so evil and wicked and just transgressed on earth,",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:18.513,00:51:21.709,"and this woman was married to him, and it didn't make any difference.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:21.709,00:51:25.226,"She was there. She was stuck in that situation. She couldn't leave,",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:25.226,00:51:32.391,"but it didn't make any difference. She believed, and you know, she, her prayer was for God to, to give her a place at Paradise.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:33.187,00:51:35.187,"You know, and it's okay.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:35.187,00:51:39.810,"You can believe under any circumstances, and
she's an example for us.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:40.900,00:51:46.676,"And Mary, the mother of Jesus, she,",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:46.676,00:51:51.083,"her chest, you know, she's held up
as an example for all the women. She went through incredible tests.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:51.083,00:51:59.639,"I mean, you know, to have a son and a messenger
and, and all of these things that she had to go through.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:51:59.639,00:52:08.937,"And she, in her time, she was an example. She maintained her chastity, and she believed in God's Word. She didn't doubt Him.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:08.937,00:52:13.544,"When the angel came and said, you're going to have a child. And she said, how can I have a child?",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:13.544,00:52:14.691,"[3:47]  ... no man has touched me?"" ...",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:15.060,00:52:16.823,"You know, what a thing.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:16.823,00:52:23.704,"Just think of it were you, and this happened to you. I mean, you know, talk about panic, and just, you know, and she didn't.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:23.704,00:52:28.495,"Lori: She just persevered, and, and she did what she
had to do.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:30.000,00:52:31.888,"Dr. Khalifa: (unintelligible) ""you're pregnant, kid.""",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:33.262,00:52:39.332,"Lori: It was a terrible thing that she had to go through. And she was accused of terrible things, and, you know, she just",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:39.332,00:52:43.881,"persevered and was steadfast, and she will have her reward.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:43.881,00:52:49.488,"I mean, she is cited, and cited as an example for all
time, to all people, as an example of a believer.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:49.488,00:52:56.649,"What better reward for her that she, you know,
has this place in, in God's history.",Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:52:59.587,00:53:00.447,Lori: IN SHAA ALLAH.,Lori
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:00.447,00:53:03.774,"Dr. Khalifa: IN SHAA ALLAH. Good job, as usual. God bless you. Congratulations.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:05.027,00:53:09.582,"We have to... Ben, Ben, sit down. Hey, hey, hey. We're not done yet.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:14.049,00:53:22.441,"We're gonna recite Al-Fatiha twice today. First, Farhad Moini's birthday would be Thursday. So, we're gonna celebrate",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:22.441,00:53:25.626,"today and next Friday, IN SHAA ALLAH, because it's closer
to his birthday.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:25.901,00:53:31.355,"But we're gonna grab this chance to recite
Al-Fatiha, so God will give him and his wonderful family",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:31.355,00:53:36.384,"a great year coming up, and every year
to be greater than the previous year, IN SHAA ALLAH.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:36.384,00:53:37.811,God never turns us down.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:37.811,00:53:39.242,Al-Fatiha,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:39.242,00:53:56.700,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)
Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7)",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:53:56.937,00:54:01.796,"We read Al-Fatiha for Soad and Ahmad Rayan,
and both of them passed. They made it.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:01.796,00:54:02.801,Alhamdu Lillah,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:02.801,00:54:08.118,"And we need to read Al-Fatiha now for Frank who's gonna take the state exam, and",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:08.118,00:54:11.625,"he needs one of those big Fātehahs, so he'll pass, IN SHAA ALLAH.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:11.625,00:54:12.682,Al-Fatiha,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:12.682,00:54:29.562,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)
Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7)",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:29.562,00:54:31.562,"Congratulations, everybody.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:34.074,00:54:35.028,Mā Shā Allāh,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:37.113,00:54:42.883,"Dr. Khalifa: Don't lose your Quran now. For the next time, we're gonna start at 67. Next week, our teacher will be Gatut.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:43.452,00:54:44.236,Dr. Khalifa: Gatut.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:44.236,00:54:46.046,A woman: (unintelligible),A woman
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:46.046,00:54:46.577,Dr. Khalifa: Huh?,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:54:46.577,00:54:47.400,A woman: Yesterday...,A woman
