Video Title,Link,Start Time,End Time,Text,Speaker
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:32.262,01:06:33.892,Apamea: (unintelligible),Apamea
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:33.892,01:06:37.563,Dr. Khalifa: From Surah 71 to Surah 89.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:40.278,01:06:41.889,"Dr. Khalifa: Yes, Robert.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:41.889,01:06:47.952,"Robert: What's the motivational factor? We've talked about this before. The motivational factor would be, for wanting to",Robert
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:47.952,01:06:52.289,"Robert: I mean, to do, to better, to better yourself, do better financially.",Robert
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:52.289,01:06:53.684,"Dr. Khalifa: Sir, very good.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:53.684,01:06:56.240,"The Surah, Surah 16 says,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:56.240,01:06:58.630,The Rich Believer is Better than the Poor Believer,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:58.967,01:07:03.509,"And Edip wanted me to change this for possible, for possible
misunderstandings.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:03.509,01:07:06.121,"But I did not, because God meant that.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:06.121,01:07:10.000,"Remember it says, the rich believer and the
poor believer, both are believers.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:10.380,01:07:12.660,Both are equally believing.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:12.933,01:07:18.830,"But one of them is able to, to do things, is able
to give to charity, and able to",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:18.830,01:07:25.729,"further the cause of God and spread the word of God and
do things that will, will make a difference.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:26.564,01:07:28.399,"Dr. Khalifa: So, this is a motivation.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:28.399,01:07:37.746,"Robert: But isn't it also a natural thing in all (unintelligible) to want to better, to better your own, I mean, services, to want to say...",Robert
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:37.746,01:07:41.306,"Dr. Khalifa: Without being frustrated, yes. Yes. Yes.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:42.975,01:07:44.052,Absolutely.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:44.052,01:07:46.720,Because of that principle in Surah 16.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:48.167,01:07:51.004,"You wanna, you want to do things.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:51.004,01:07:57.178,"You want to buy a million dollar ad in the
Wall Street Journal to say to the people ""worship God alone.""",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:07:57.790,01:08:03.184,"Dr. Khalifa: And you cannot do that unless you better your
own circumstances.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:04.798,01:08:14.979,"Dr. Sabahi: I have one question. You alluded to something, that, that some people have changed the",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:14.979,01:08:18.429,"(unintelligible) of verses in the Quran and,",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:18.429,01:08:23.824,"what, what, what is the reason? How do we know that these are the verses in the way they've arranged the Quran?",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:23.824,01:08:27.338,(Unintelligible),Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:27.338,01:08:34.569,"...that these number of verses are (unintelligible) and the verses
that are part of one Surah, and then another part of another Surah.",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:34.569,01:08:36.959,"Dr. Sabahi: How do we know that these, these are correct?",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:36.959,01:08:40.350,"Dr. Khalifa: Just, just buy a copy of the new translation.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:42.350,01:08:43.293,Dr. Sabahi: (unintelligible),Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:45.914,01:08:47.079,Dr. Khalifa: That's it.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:47.079,01:08:48.776,"A woman: The number 19 (unintelligible)
Dr. Khalifa: Yeah.",A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:48.776,01:08:50.776,"Dr. Khalifa: It's gonna be mathematically solved.
A man: (unintelligible)",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:50.835,01:08:55.339,"Edip: Well, mathematically, rather, it shows us that it's correct.
Dr. Sabahi: No, before the mathematics.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:56.564,01:08:58.174,"Dr. Sabahi: (unintelligible)
Edip: Allah.",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:08:58.233,01:09:04.598,"Dr. Khalifa: Yes, there are, there are authorized printings. And they are the closest to the truth.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:05.586,01:09:09.369,"They have... we know the mistakes in them. There are three mistakes in them,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:09.369,01:09:12.760,in the authorized versions of the Quran printed in Saudi Arabia or Egypt.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:14.878,01:09:17.015,Avoid the ones printed in Iran.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:18.845,01:09:21.120,Dr. Khalifa: They misspelled them and messed them up.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:21.120,01:09:25.569,"Dr. Sabahi: Could it be verses, the numbering of the verses?",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:25.569,01:09:32.800,"Dr. Khalifa: That's possible. But I know that they, they, they simplified ""the Quranic Arabic,""",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:32.800,01:09:35.023,"Dr. Khalifa: and they wrote it in the modern...
Edip: In Turkey, also.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:35.360,01:09:36.359,Dr. Khalifa: Also in Turkey?,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:36.359,01:09:38.081,"Edip: Yes. Misspelling.
Dr. Khalifa: Uh-Uh",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:39.476,01:09:43.433,"Dr. Khalifa: So, the first Quran ever in history that is,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:43.433,01:09:49.551,"that is the way God wanted it to be printed, from here, come out of here the next few weeks, IN SHAA ALLAH.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:52.727,01:09:53.504,Dr. Khalifa: Farhad?,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:09:53.504,01:10:04.686,"Farhad: You mentioned another Persian translation is developing. Another, another translation is (unintelligible)",Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:04.686,01:10:06.634,(unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:06.634,01:10:15.813,"Farhad: Another translation is in Arabic translating
into Persian. The meaning of this is hugely important.",Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:15.813,01:10:16.477,Dr. Khalifa: Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:17.924,01:10:21.080,Farhad: Another translation (unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:21.080,01:10:26.476,"Dr. Khalifa: Well, I have good news for you. There is a Farsi translation being done now from, from my translation.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:26.476,01:10:29.366,"So, you should have it in a year or so, IN SHAA ALLAH.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:31.592,01:10:33.554,Dr. Khalifa: We have authorized the Farsi translation.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:33.554,01:10:34.778,A woman: (unintelligible),A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:34.778,01:10:35.633,Dr. Khalifa: No.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:35.633,01:10:36.854,Dr. Khalifa: Susan Ray?,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:36.854,01:10:37.463,A woman: Susan Ray.,A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:37.463,01:10:38.072,Dr. Khalifa: No.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:40.000,01:10:43.280,"It's, it's done by Behruz. Did you meet Behruz?",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:44.282,01:10:46.672,Behruz Mofidi Shirazi.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:47.284,01:10:49.679,"He's doing this, just going very fast.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:50.000,01:10:51.401,"Dr. Khalifa: Martha, did you say something?",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:10:51.401,01:11:07.428,Martha: (unintelligible),Martha
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:07.428,01:11:10.640,"Dr. Khalifa: You are not reading your Muslim perspective,
you are (unintelligible).",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:11.642,01:11:13.642,You are not reading your Muslim perspective.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:13.642,01:11:16.032,Martha: (unintelligible) maybe.,Martha
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:16.424,01:11:22.560,"Dr. Khalifa: Not maybe. You're not reading your Muslim perspective. It's right there. That's the answer to your question, yes.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:24.508,01:11:28.993,"Perfect answer to question in details. So, go read it, now.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:30.000,01:11:33.714,"Dr. Khalifa: Any other questions, while Martha is reading the answer to her question?",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:33.714,01:11:36.437,Martha: (unintelligible) Rashad can avoid tonight?,Martha
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:37.438,01:11:38.715,"Martha: ""Martha, read it.""",Martha
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:38.715,01:11:40.552,"Dr. Khalifa: Can, can you, can you what?",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:11:41.498,01:11:42.552,"Dr. Khalifa: What was...
A man: avoid it.",Dr. Khalifa
