Video Title,Link,Start Time,End Time,Text,Speaker
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:15.562,00:04:17.808,"Mahmood Abib: The problem is who will take the big one, now?",Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:18.790,00:04:19.808,Mahmood Abib: For their way in.,Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:19.861,00:04:21.769,"Dr. Khalifa: The next one, number five.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:21.769,00:04:25.061,"Ismail Barakat: No, no, the big
one, you see, they open the gates and let him in.",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:26.719,00:04:27.675,A man: Yes.,A man
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:27.763,00:04:29.632,Shakira: Because there are seven gates.,Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:30.000,00:04:31.017,"Dr. Khalifa: Yes, number five,",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:31.017,00:04:34.334,"Mahmood Abib: Number 5, they all go in the cannon.
Dr. Khalifa: There are seven gates.",Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:34.334,00:04:35.372,"Dr. Khalifa: The cannonball,",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:35.372,00:04:36.635,"Dr. Khalifa: human cannonball.
Ismail Barakat: The human cannonball.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:36.635,00:04:37.583,Mahmood Abib: And they fire it.,Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:37.890,00:04:40.164,"Ismail Barakat: Enjoy!
Shakira: Now, where did you get all this from?",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:41.699,00:04:43.024,Feroz: Surah 115.,Feroz
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:44.436,00:04:45.576,Dr. Khalifa: Surah 115.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:49.237,00:04:51.215,Shakira: If your imagination is not...,Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:56.067,00:04:57.637,Dr. Khalifa: It didn't get very scary.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:04:57.637,00:05:05.256,"Shakira: No, but in the Quran, it says that the people will try to come towards Heaven. And then they can't, they won't be
able to stand it and they'll go back.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:05.256,00:05:08.700,"Shakira: They'll keep going back, they'll try to go and come
back and try to go and come back.
Dr. Khalifa: How, how do...",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:08.700,00:05:10.299,"Dr. Khalifa: Now, how...
Shakira: And here they are pole vaulting.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:10.974,00:05:14.598,"Dr. Khalifa: Yes. No, we're talking,
but now they are doing this, see. Now they are",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:14.598,00:05:19.209,"like for example, how do you explain, the guy, we tell him ""Surah Qāf has 57 Qafs.""",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:19.209,00:05:25.451,"He says ""no, the word Fahaqqa (فَحَقَّ), because there is a Shadda on it, it's two Qafs. It's FAHAQAQA.""",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:26.188,00:05:31.658,"Dr. Khalifa: ""It's not 57, it's 58, there is no miracle there."" How, how, how do you stop this guy? Now, this guy is trying the cannon.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:31.658,00:05:36.860,"Ismail Barakat: No, no, no, God doesn't want them to go to Hell. God wants all to go to Paradise.",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:36.860,00:05:37.535,"Mahmood Abib: Yeah.
Shakira: Mā Shā Allāh",Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:37.535,00:05:40.178,"Dr. Khalifa: In fact, Surah 39 says, God does not like it.
Ismail Barakat: They insist on going.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:40.178,00:05:43.772,"Shakira: They insist on going to Hell, that's what it says. They insist.
Dr. Khalifa: There you go, that's the answer to your question.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:43.772,00:05:48.126,"Dr. Khalifa: So, we will not be sad because we will
realize that they tried all these methods
Mahmood Abib: all these methods",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:48.126,00:05:50.332,Dr. Khalifa: to force themselves into Hell.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:51.560,00:05:54.052,"I usually, I used, they jumped the fence.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:54.052,00:05:59.066,"This is the only thing I will use, I used, because this is what I used to do. When there was a soccer ball in my",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:05:59.066,00:06:04.870,"hometown, and they're, they're fighting for the final championship, and they have, at the club,",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:04.870,00:06:10.380,"the soccer balls, there are two champion teams coming to my hometown. And they have police on horses",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:10.380,00:06:15.461,"patrolling the, the fence out, out there. I was there, an expert in jumping fences.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:15.461,00:06:20.084,"Dr. Khalifa: It was a, that was a high fence, like 7 feet, with the things pointing and the head like that.
Shakira: Yeah.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:20.084,00:06:22.933,"Dr. Khalifa: So, I waited until two horses were facing the other way, and then
Shakira: I used to do that.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:24.933,00:06:28.284,Dr. Khalifa: And I'm in the club to watch the game. Must have been 7 years old.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:28.284,00:06:30.284,Ismail Barakat: Yes. Yes.,Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:30.372,00:06:33.758,"Shakira: You know, in India,
they have walls with a glass on top of it.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:33.758,00:06:35.325,"Ismail Barakat: Right, they have the same thing in Egypt.
Mahmood Abib: Yeah. Same thing.",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:35.325,00:06:36.527,"Ismail Barakat: It doesn't stop them, though.
Shakira: And you know...",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:36.527,00:06:38.764,"Shakira: It doesn't, yeah. I used to climb over it",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:38.764,00:06:39.439,Dr. Khalifa: Yeah?,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:39.439,00:06:45.527,"Shakira: and go and steal grapes. And one day,
the guy came behind me. You know, my grandfather,",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:45.527,00:06:50.988,"he's the dean of Osmania University, my grandfather. And I used to do these terrible things.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:50.988,00:06:56.076,"My sister and I, we jumped it, and we went into the grape garden, and we stole the grapes,",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:06:56.076,00:06:59.297,Shakira: and we jumped back. The man came behind us with a stick.,Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:00.709,00:07:02.981,"Dr. Khalifa: You never forget that.
Shakira: He came behind us with a stick",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:02.981,00:07:07.438,"Shakira: and my uncle, you know, he, you know, the Nizam, the Nizam of Hyderabad.
Dr. Khalifa: Yes. Did you jump the fence?",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:07.438,00:07:09.649,Shakira: He is the architect for the Nizam of Hyderabad.,Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:09.649,00:07:15.463,"Shakira: And they were constructing this big thing for the Nizam, my uncle. And he took us there, and this is what we are doing.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:16.261,00:07:21.631,"Shakira: It was hurting. He was so ashamed
of us that he just said ""these people don't belong... .""",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:21.631,00:07:26.010,"Dr. Khalifa: ""I don't know them. I never saw
them in my life, these grape thieves.""",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:26.747,00:07:31.177,"Shakira: We were little kids. ""I don't know these people. Who
are these people? I don't...""",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:32.774,00:07:35.922,"Shakira: Oh, my God.
Dr. Khalifa: So, I used to jump the fence to get into the soccer
game.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:35.922,00:07:42.432,"Dr. Khalifa: And these people in Hell, we will realize that they insisted. They jumped so many fences to go to Hell.
Shakira: Yeah.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:42.432,00:07:45.419,"Shakira: They insist on going to Hell.
Ismail Barakat: But they know this, but you see, what you did, Al-Roshd,",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:45.419,00:07:47.690,Ismail Barakat: you waited til the guards weren't looking.,Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:47.690,00:07:48.190,Dr. Khalifa: Right.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:48.190,00:07:49.392,Ismail Barakat: These guys wanna attack the guards.,Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:49.392,00:07:51.638,Dr. Khalifa: Yes. Exactly.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:51.927,00:07:57.970,"Dr. Khalifa: In fact, they said that if ""19 are the guards of Hell, leave them to me, some big guy.""",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:07:57.970,00:08:01.864,"Shakira: So, your imagination, he used his imagination to do five things? 
Behrouz: Number 7, go ahead.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:02.355,00:08:03.373,"Behrouz: No, he had 1.
Dr. Khalifa: Yes.",Behrouz
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:03.373,00:08:04.198,Behrouz: He has 19.,Behrouz
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:04.198,00:08:09.272,"Dr. Khalifa: We, we, we are, we are thinking of way, the ways and means that they are forcing themselves into Hell.
Shakira: Just thinking, though.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:10.070,00:08:12.500,"Shakira: Yeah, some of them can go in a tank.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:12.500,00:08:13.728,Mahmood Abib: Tank? No.,Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:13.728,00:08:14.722,Dr. Khalifa: How about balloons?,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:15.582,00:08:16.354,"Ismail Barakat: Yeah, yeah, yeah.",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:16.354,00:08:17.126,"Shakira: You don't have a tank?
Mahmood Abib: Yes.",Shakira
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:17.126,00:08:19.126,"Ismail Barakat: They're very quiet and methodical.
Mahmood Abib: They can, they can go",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:19.126,00:08:20.740,"Mahmood Abib: (unintelligible)
Shakira: Hot air balloons.",Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:20.740,00:08:22.617,"Dr. Khalifa: Yes.
Ismail Barakat: Their balloon is not very good, Al-Roshd,",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:22.617,00:08:24.617,"Ismail Barakat: not very good, because you see hot air rises.",Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:24.617,00:08:25.512,The messenger: He's talking about the kite.,Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:25.512,00:08:27.512,"Mahmood Abib: Oh, yeah, they were not balloons.
Ismail Barakat: same thing, (unintelligible)",Mahmoud Abib
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:27.775,00:08:28.541,Ismail Barakat: It keeps going up.,Ismail Barakat
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:28.541,00:08:32.410,"Dr. Khalifa: But he will, he will let go. He'll jump from it or something.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:32.410,00:08:34.482,"Dr. Khalifa: Yeah, the kite. He's talking about the kite.
Mahmood Abib: Well, the balloon.",Dr. Khalifa
04 Quran Study From Azhar 4 Sura 37 By Rashad Shakira Present Astroid 01 21 1990 Sura 3;118 129 By S,https://www.youtube.com/watch?v=F-SIuoPwqbs,00:08:34.482,00:08:38.474,"Mahmood Abib: The kite, no (unintelligible), it's the hang glider.
Dr. Khalifa: Hang glider. Yes.",Mahmoud Abib
