Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:04.535,00:40:06.570,Then how can he be the messenger of GOD while he is dead?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:06.804,00:40:09.340,His Sunnah remains — nothing has changed from it,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:09.340,00:40:10.508,Very well — the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:10.508,00:40:11.208,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:11.208,00:40:14.945,"I say: ""La Elaaha Ella Allah, Muhammad rasuol Allah"" — you believe in some and leave others",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:15.279,00:40:17.715,"You say: ""La Elaaha Ella Allah"", and ""Muhammad""...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:17.740,00:40:21.819,"You're saying ""God alone is not sufficient"" — you must place a name beside His — that is the definition of shirk (polytheism)",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:21.852,00:40:24.922,You must place a name beside the name of GOD Almighty?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:23.487,00:40:26.257,Exaggeration — this is exaggeration ; I did not say...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:25.189,00:40:26.490,That is your explanation,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:26.490,00:40:30.494,What is the definition of shirk? The definition of shirk is to place a name beside GOD Almighty,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:30.327,00:40:31.362,I did not place one,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:31.061,00:40:32.730,"When you say """"La Elaaha Ella Allah""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:31.996,00:40:36.667,"The Prophet (PBUH) said: ""Have you made me an equal to GOD?"" when some of them said: ""Whatever GOD wills and you will""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:36.667,00:40:38.469,During his lifetime he did not accept this,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:38.469,00:40:41.071,So how can you now say this?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:41.071,00:40:50.247,"The Sunnah remains, and the Quran remains — and how is it that no one comes to truly interpret the Quran except after 14 centuries?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:50.381,00:40:55.653,"These nations — the messenger (PBUH) said: ""The best of you is my generation, then those who follow them, then those who follow them""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:55.653,00:40:59.323,"And you are now belittling them — aren't you? In practice, you are belittling them",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:59.824,00:41:00.724,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:00.724,00:41:02.726,The important thing is — let us use reason,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:02.660,00:41:03.727,Very well — let us use reason,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:04.328,00:41:10.034,"Rationally speaking, when you say: there is no god except GOD, Muhammad is the messenger of GOD — you have placed a name beside GOD — that is one thing",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:10.234,00:41:15.072,"And you have disobeyed the messenger, because from his mouth came: ""We make no distinction among any of His messengers"" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:15.072,00:41:15.906,I made no distinction,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:15.906,00:41:17.241,You did not say: Noah is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:17.241,00:41:18.709,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:17.741,00:41:19.510,I did not say Noah is not the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:18.709,00:41:20.010,Joseph is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:19.743,00:41:21.312,No — I did not say that,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:21.312,00:41:24.915,"When did you say: there is no god except GOD, Jonah is the messenger of GOD?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:25.382,00:41:31.155,"No — I say: there is no god except GOD, Muhammad is the messenger of GOD, with regard to what I am bound by as religious law",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:31.155,00:41:36.627,"But you did not mention: ""They believe in GOD, His angels, His scripture, and His messengers: ""We make no distinction among any of His messengers."" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:37.461,00:41:39.530,So why are you making a distinction? Why do you disobey the messenger?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:38.662,00:41:40.662,"I did not make a distinction, I did not disobey",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:39.830,00:41:40.898,You made a distinction!,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:40.231,00:41:41.332,You are the disobedient one,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:40.965,00:41:42.533,You did not say: Jonah is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:42.099,00:41:43.734,May GOD guide you — you are the one who disobeyed Him,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:43.534,00:41:50.174,"We said, this is with regard to belief — as for following practical religious laws, we are obligated to follow the Prophet (PBUH)",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:48.939,00:41:53.444,"This is a clear definition, and you have wronged yourselves — in truth, you are wronging yourselves",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:53.444,00:41:56.146,"""GOD is not the One who wronged them; they are the ones who wronged their own souls."" [16:33]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:41:56.146,00:42:01.085,You are wronging yourselves by ignoring the reality that you are making a distinction between the messengers,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:01.058,00:42:01.792,We do not,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:01.552,00:42:04.889,"You have never in your life said: there is no god except GOD, Jonah is the messenger of GOD",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:02.820,00:42:08.092,"We have not! — how can you compel me when I say no? I say I don't make a distinction, and you say you do — I haven't made a distinction",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:08.092,00:42:08.826,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:08.826,00:42:10.160,Have you said: Jonah is the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:10.094,00:42:11.896,"Yes, yes — I say he is the messenger of GOD",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:11.462,00:42:13.297,"Have you said: there is no god except GOD, Jonah is the messenger of GOD?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:12.997,00:42:15.297,No — it is not necessary to say it now,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:14.265,00:42:16.200,Do you see? So this is distinction,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:16.200,00:42:23.407,"No — it is not distinction; I say all the prophets, including those mentioned in the Quran, I believe in them...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:17.535,00:42:18.302,You differentiated,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:22.473,00:42:23.407,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:23.407,00:42:26.443,"Mention GOD alone — there is no god except GOD alone, no partner to Him",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:25.209,00:42:29.280,"There is no god except GOD, Muhammad is the messenger of GOD — this has been since the era of the Prophet (PBUH) — the adhan",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:29.280,00:42:30.981,Do you not call the adhan?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:30.247,00:42:32.716,"This... only the hypocrites said ""Muhammad is the messenger of GOD""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:32.716,00:42:34.652,"""When the hypocrites come to you they say: we bear witness that you are the messenger of GOD"" [63:1]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:34.652,00:42:36.420,The important thing — do you call the adhan or not?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:35.619,00:42:36.687,But GOD bore witness...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:36.186,00:42:37.888,Meaning the companions were hypocrites?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:37.221,00:42:42.192,"""GOD bears witness that there is no god except He, and so do the angels, and those who possess knowledge. Truthfully and equitably"" [3:18]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:40.925,00:42:42.393,"""Standing for justice"" — yes",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:42.293,00:42:46.664,"""There is no god except Him"" — this is what GOD bears witness to, and the angels, and those who possess knowledge",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:43.127,00:42:46.397,Do you call the adhan or not? Do you call the adhan for prayer or not?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:46.730,00:42:50.100,"But ""Muhammad is the messenger of GOD"" is testified to by the hypocrites and the polytheists",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:50.067,00:42:51.035,Only?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:50.234,00:42:52.202,Meaning the companions were hypocrites?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:52.303,00:42:53.604,The companions said: there is no god except GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:53.604,00:42:54.838,Muhammad is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:54.204,00:42:54.705,No,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:54.705,00:42:56.440,But they said: Muhammad is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:56.607,00:42:58.509,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:58.509,00:43:00.477,The Quran said: Muhammad is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:42:59.443,00:43:00.477,That is not acceptable,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:00.477,00:43:02.046,Do you call the adhan now or not?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:02.112,00:43:03.981,"We call: GOD is the Greatest, there is no god except GOD",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:03.814,00:43:04.481,Only?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:04.448,00:43:05.049,Only.,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:05.082,00:43:07.182,Where did you get this adhan from?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:05.416,00:43:06.016,GOD alone,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:06.317,00:43:07.751,And where is this adhan from?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:07.751,00:43:08.819,From the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:08.819,00:43:10.087,And where did you find it in the Quran?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:10.087,00:43:12.856,"""When GOD ALONE is mentioned, the hearts of those who do not believe in the Hereafter shrink with aversion."" [39:45]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:12.856,00:43:14.458,Mention anything else,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:14.458,00:43:19.530,"""Those who disbelieve will be told, 'GOD's abhorrence towards you is even worse than your own abhorrence towards yourselves. For you were invited to believe, but you chose to disbelieve.'"" [40:10]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:19.530,00:43:24.602,"""They will say, 'Our Lord, you have put us to death twice, and You gave us two lives; now we have confessed our sins. Is there any way out?'"" [40:11]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:24.602,00:43:31.108,"""This is because when GOD ALONE was advocated, you disbelieved, but when others were mentioned beside Him, you believed. Therefore, GOD's judgment has been issued; He is the Most High, the Great."" [40:12]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:31.742,00:43:36.747,"""When their messengers went to them with clear proofs, they rejoiced in the knowledge they had inherited, and the very things they ridiculed were the cause of their fall."" [40:83]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:36.780,00:43:41.719,"""Subsequently, when they saw our retribution they said, 'Now we believe in GOD ALONE, and we now disbelieve in the idol worship that we used to practice.'"" [40:84]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:42.186,00:43:46.090,So we must beware of placing any name beside the name of GOD Almighty,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:46.090,00:43:53.297,"The issue is monotheism — and monotheism is painful for the polytheists, not for the monotheists",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:53.330,00:43:55.432,"GOD Almighty... ""They can never fathom the greatness of GOD."" [39:67]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:55.566,00:43:58.902,GOD Almighty is...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:43:57.768,00:44:01.639,"You are now discussing something that is not in dispute — what you are saying, we do not dispute",
